10.20621618270874	7.640003681182861	0.5165377259254456	190130.0	10.18005630493164	7.598723411560059	0.5198310613632202	202000.0	10.110547838211058	7.447357654571533	0.5634458065032959	204478.0	10.030645875930787	7.298764228820801	0.595162034034729	226391.0	9.908169975280762	7.047646999359131	0.6990301012992859	159089.0	9.867353420257569	7.001494407653809	0.7029526829719543	144405.0	9.72902361869812	6.73785400390625	0.7687437534332275	55635.0	9.654775123596192	6.573488235473633	0.746774435043335	29143.0	9.621177158355714	6.548894882202148	0.6967699527740479	10892.0	9.539757738113403	6.300200462341309	0.7125893831253052	3924.0	9.510688915252686	6.257877349853516	0.7145724296569824	2133.0
10.323376102447511	7.894845962524414	0.4299957752227783	164499.0	10.294724807739257	7.827605724334717	0.4370076060295105	184311.0	10.21859648704529	7.666102409362793	0.4800717234611511	214895.0	10.131084814071656	7.524149417877197	0.4951046407222748	227585.0	9.996944541931153	7.2597808837890625	0.5740740895271301	239575.0	9.952240695953368	7.218842029571533	0.566609263420105	140287.0	9.800736627578736	6.889444351196289	0.6875997185707092	69179.0	9.719416847229002	6.738246440887451	0.6835618019104004	18832.0	9.682619075775147	6.668814182281494	0.668980598449707	12420.0	9.593445425033568	6.426196575164795	0.6592828035354614	4245.0	9.561608142852783	6.4200592041015625	0.6491827368736267	2286.0
10.44053602218628	8.112836837768555	0.3618907928466797	135793.0	10.409393310546875	8.034722328186035	0.37082257866859436	149880.0	10.326645135879517	7.883041858673096	0.40104007720947266	172260.0	10.231523752212524	7.7327752113342285	0.41378167271614075	178014.0	10.085719108581543	7.478137016296387	0.4660536050796509	175057.0	10.03712797164917	7.435268402099609	0.4529246985912323	173909.0	9.87244963645935	7.084015369415283	0.5836647748947144	107857.0	9.784058570861816	6.897096633911133	0.612998366355896	39890.0	9.74406099319458	6.824940204620361	0.6002671122550964	26799.0	9.647133111953735	6.542966365814209	0.6383208632469177	4476.0	9.61252737045288	6.565682888031006	0.5796841979026794	2407.0
10.557695941925049	8.29658317565918	0.34021979570388794	109745.0	10.524061813354493	8.215492248535156	0.34319671988487244	126593.0	10.434693784713744	8.075538635253906	0.3520098626613617	150445.0	10.331962690353393	7.915360450744629	0.3589417636394501	149939.0	10.174493675231933	7.6513237953186035	0.40296944975852966	150188.0	10.12201524734497	7.615286827087402	0.3799383342266083	122593.0	9.944162645339965	7.329679012298584	0.46008065342903137	95619.0	9.848700294494629	7.106081962585449	0.5125094652175903	63595.0	9.805502910614013	7.015007495880127	0.5174294114112854	28640.0	9.700820798873902	6.734485149383545	0.5649269223213196	9474.0	9.663446598052978	6.698510646820068	0.5472041368484497	2420.0
10.674855861663819	8.455071449279785	0.34200090169906616	85816.0	10.63873031616211	8.382720947265625	0.341216117143631	98870.0	10.542742433547975	8.24642276763916	0.3330545723438263	114172.0	10.432401628494262	8.095916748046875	0.32905083894729614	138151.0	10.263268241882324	7.818586826324463	0.35102954506874084	140278.0	10.206902523040771	7.777356147766113	0.33482009172439575	119444.0	10.015875654220581	7.504912853240967	0.37696948647499084	74573.0	9.913342018127441	7.30701208114624	0.42674413323402405	40800.0	9.866944828033446	7.19083309173584	0.4432547688484192	29588.0	9.754508485794068	6.92043399810791	0.5035637021064758	5311.0	9.714365825653076	6.820377349853516	0.5133135318756104	2646.0
10.792015781402586	8.609817504882812	0.3636031746864319	68232.0	10.753398818969726	8.553009986877441	0.36074957251548767	81120.0	10.650791082382202	8.413190841674805	0.3409215807914734	96448.0	10.532840566635132	8.274357795715332	0.31903594732284546	101599.0	10.352042808532715	7.990774154663086	0.3181855380535126	120048.0	10.291789798736573	7.946290493011475	0.30419614911079407	92848.0	10.087588663101197	7.652363300323486	0.33060741424560547	89322.0	9.977983741760255	7.476025581359863	0.3704928159713745	49671.0	9.928386745452881	7.363434791564941	0.3848513960838318	38789.0	9.808196172714233	7.0542707443237305	0.4311463236808777	10275.0	9.765285053253173	6.959200382232666	0.4504963159561157	4936.0
10.909175701141358	8.79733943939209	0.3864177465438843	55865.0	10.868067321777342	8.763855934143066	0.37664324045181274	63516.0	10.75883973121643	8.60030746459961	0.35922127962112427	75981.0	10.633279504776002	8.457286834716797	0.3284396529197693	87217.0	10.440817375183105	8.164566993713379	0.3057151436805725	96727.0	10.376677074432372	8.111042022705078	0.29308024048805237	79577.0	10.159301671981812	7.801894187927246	0.2921667695045471	63186.0	10.042625465393066	7.641671657562256	0.318918913602829	47416.0	9.989828662872315	7.557906150817871	0.3330521285533905	29924.0	9.8618838596344	7.221757888793945	0.3759596645832062	10312.0	9.816204280853272	7.118170738220215	0.3824107050895691	2616.0
11.026335620880126	9.040496826171875	0.3851900100708008	43358.0	10.98273582458496	9.009920120239258	0.3692326247692108	51447.0	10.86688838005066	8.822305679321289	0.36499422788619995	62268.0	10.73371844291687	8.652092933654785	0.33659785985946655	71575.0	10.529591941833496	8.339669227600098	0.30145263671875	80571.0	10.461564350128175	8.278717041015625	0.28425630927085876	64774.0	10.231014680862426	7.936637878417969	0.27144482731819153	54009.0	10.10726718902588	7.774214744567871	0.29374557733535767	34297.0	10.051270580291748	7.688112258911133	0.2998187243938446	22560.0	9.915571546554565	7.367204189300537	0.34491002559661865	9441.0	9.86712350845337	7.227517127990723	0.3614656329154968	5161.0
11.143495540618897	9.320439338684082	0.3586057126522064	35331.0	11.097404327392578	9.266732215881348	0.3537338078022003	40532.0	10.974937028884888	9.050262451171875	0.359199583530426	48851.0	10.83415738105774	8.845749855041504	0.34088003635406494	55936.0	10.618366508483888	8.513081550598145	0.30171269178390503	64660.0	10.546451625823973	8.437400817871094	0.2811160981655121	51060.0	10.302727689743042	8.073328018188477	0.2596421539783478	45104.0	10.17190891265869	7.891384601593018	0.2655942142009735	25486.0	10.11271249771118	7.806468963623047	0.27707746624946594	21908.0	9.96925923347473	7.4939188957214355	0.3290735185146332	7405.0	9.918042736053467	7.360933303833008	0.3315877616405487	4452.0
11.260655460357665	9.59211254119873	0.33189862966537476	27535.0	11.212072830200196	9.504962921142578	0.33805087208747864	32267.0	11.082985677719115	9.269850730895996	0.3530576229095459	39914.0	10.934596319198608	9.032973289489746	0.34304872155189514	46189.0	10.707141075134277	8.676619529724121	0.3074391484260559	52742.0	10.631338901519776	8.59179973602295	0.28086015582084656	43691.0	10.374440698623658	8.200182914733887	0.2559400498867035	36712.0	10.236550636291504	8.00499439239502	0.2546158730983734	27698.0	10.174154415130616	7.916721343994141	0.26048004627227783	16488.0	10.022946920394897	7.643779277801514	0.299559623003006	8607.0	9.968961963653564	7.502737045288086	0.32300952076911926	3582.0
11.377815380096436	9.832486152648926	0.3007686734199524	22376.0	11.326741333007813	9.716965675354004	0.3233077824115753	25462.0	11.191034326553346	9.475475311279297	0.3415871262550354	31872.0	11.035035257339477	9.212959289550781	0.3385504484176636	36186.0	10.795915641784667	8.831562995910645	0.31158220767974854	43138.0	10.716226177215576	8.741168975830078	0.2841583788394928	34977.0	10.446153707504273	8.33145809173584	0.25555387139320374	32464.0	10.301192359924316	8.121618270874023	0.2479165941476822	19741.0	10.235596332550049	8.02639389038086	0.25278928875923157	17352.0	10.076634607315064	7.762119293212891	0.2807965874671936	6281.0	10.019881191253662	7.647951602935791	0.29083141684532166	3954.0
11.494975299835204	10.042938232421875	0.27907612919807434	17311.0	11.44140983581543	9.90873908996582	0.3109452426433563	20091.0	11.299082975387574	9.659589767456055	0.3308798372745514	25325.0	11.135474195480347	9.383633613586426	0.3321312367916107	28458.0	10.884690208435059	8.981979370117188	0.31608420610427856	34613.0	10.801113452911377	8.880017280578613	0.2914745509624481	27404.0	10.517866716384887	8.453790664672852	0.25703829526901245	24939.0	10.365834083557129	8.233393669128418	0.24333582818508148	16696.0	10.297038249969482	8.137372016906738	0.25107789039611816	10431.0	10.13032229423523	7.87006139755249	0.27015501260757446	5866.0	10.07080041885376	7.776419639587402	0.27098411321640015	2857.0
11.612135219573975	10.219366073608398	0.2673734724521637	13594.0	11.556078338623047	10.083795547485352	0.29207056760787964	15700.0	11.407131624221801	9.831183433532715	0.3255756199359894	19983.0	11.235913133621215	9.540775299072266	0.32087934017181396	23325.0	10.97346477508545	9.126973152160645	0.3163367807865143	28504.0	10.88600072860718	9.015256881713867	0.29322004318237305	22102.0	10.589579725265502	8.57739543914795	0.2603898048400879	22050.0	10.430475807189943	8.342899322509766	0.24335741996765137	15036.0	10.358480167388915	8.230620384216309	0.2506599426269531	10432.0	10.184009981155395	7.977778434753418	0.25571900606155396	4357.0	10.121719646453858	7.861055374145508	0.27365171909332275	2063.0
11.729295139312743	10.377286911010742	0.2622508406639099	10911.0	11.670746841430663	10.233819961547852	0.2862035930156708	12607.0	11.515180273056032	9.9865140914917	0.31039729714393616	15908.0	11.336352071762086	9.689478874206543	0.30902621150016785	18095.0	11.06223934173584	9.271562576293945	0.30371126532554626	22592.0	10.970888004302978	9.144689559936523	0.2924368679523468	17039.0	10.66129273414612	8.701227188110352	0.25605225563049316	17157.0	10.495117530822753	8.456293106079102	0.2472693920135498	11710.0	10.41992208480835	8.341072082519531	0.24624548852443695	8403.0	10.237697668075562	8.06021785736084	0.2571733593940735	3201.0	10.172638874053956	7.950382232666016	0.26848751306533813	2004.0
11.846455059051515	10.5258150100708	0.24636302888393402	8575.0	11.785415344238281	10.36244010925293	0.28671810030937195	9896.0	11.62322892189026	10.12377643585205	0.2939012050628662	12785.0	11.436791009902954	9.824357986450195	0.2989722490310669	14260.0	11.151013908386231	9.41030502319336	0.29413530230522156	17804.0	11.05577527999878	9.276572227478027	0.27572712302207947	13806.0	10.733005743026734	8.812727928161621	0.26285505294799805	14112.0	10.559759254455567	8.561753273010254	0.24381500482559204	9101.0	10.481364002227783	8.443206787109375	0.2424941062927246	6605.0	10.291385354995729	8.142897605895996	0.24912352859973907	2964.0	10.223558101654053	8.054744720458984	0.25612974166870117	1419.0
11.963614978790282	10.627650260925293	0.27358755469322205	6744.0	11.900083847045899	10.466793060302734	0.30757442116737366	7551.0	11.731277570724487	10.249423027038574	0.2950443923473358	10091.0	11.537229948043823	9.94925308227539	0.29517728090286255	11314.0	11.23978847503662	9.534252166748047	0.2888103723526001	14335.0	11.140662555694579	9.392311096191406	0.2824209928512573	10937.0	10.804718751907348	8.92214298248291	0.2612980902194977	11029.0	10.624400978088378	8.660906791687012	0.25006717443466187	7376.0	10.542805919647217	8.540184020996094	0.25147831439971924	5727.0	10.345073041915894	8.240371704101562	0.24964874982833862	2461.0	10.27447732925415	8.149843215942383	0.24339468777179718	1237.0
12.080774898529054	10.704971313476562	0.31293630599975586	5377.0	12.014752349853516	10.57159423828125	0.30522242188453674	5890.0	11.839326219558716	10.360231399536133	0.2928428649902344	7682.0	11.637668886184692	10.06135368347168	0.2886015772819519	8692.0	11.328563041687012	9.656601905822754	0.28269994258880615	11466.0	11.225549831390381	9.504307746887207	0.278085321187973	8416.0	10.876431760787963	9.021835327148438	0.2632793188095093	8771.0	10.689042701721192	8.760354042053223	0.2566153109073639	6338.0	10.60424783706665	8.63922119140625	0.2457701861858368	4153.0	10.39876072883606	8.326984405517578	0.24240383505821228	1996.0	10.325396556854248	8.215391159057617	0.2578648328781128	897.0
12.197934818267822	10.78258228302002	0.3255755603313446	4111.0	12.129420852661132	10.664721488952637	0.3120195269584656	4651.0	11.947374868392945	10.455196380615234	0.3053484261035919	5981.0	11.738107824325562	10.17131233215332	0.28702232241630554	6809.0	11.417337608337402	9.767016410827637	0.27976372838020325	9109.0	11.31043710708618	9.611210823059082	0.2700088620185852	6482.0	10.948144769668579	9.130638122558594	0.26166677474975586	7312.0	10.753684425354002	8.851823806762695	0.26502493023872375	4720.0	10.665689754486085	8.73249626159668	0.24829421937465668	3402.0	10.452448415756226	8.407735824584961	0.2506334185600281	1421.0	10.376315784454345	8.299127578735352	0.265464186668396	790.0
12.315094738006593	10.858308792114258	0.32493025064468384	3210.0	12.24408935546875	10.761282920837402	0.3166191279888153	3703.0	12.055423517227172	10.556719779968262	0.2994523346424103	4771.0	11.83854676246643	10.278809547424316	0.26701095700263977	5285.0	11.506112174987793	9.875391960144043	0.2728932797908783	6992.0	11.395324382781983	9.706113815307617	0.29180237650871277	5001.0	11.019857778549195	9.22675609588623	0.25824853777885437	5694.0	10.818326148986817	8.950785636901855	0.26964718103408813	3609.0	10.727131671905518	8.81962776184082	0.2586295008659363	2650.0	10.506136102676392	8.49117660522461	0.2538597285747528	1311.0	10.427235012054442	8.379253387451172	0.24632975459098816	589.0
12.43225465774536	10.914730072021484	0.33941295742988586	2611.0	12.358757858276366	10.812335968017578	0.33129236102104187	2862.0	12.1634721660614	10.654424667358398	0.2917588949203491	3750.0	11.9389857006073	10.373041152954102	0.26424911618232727	4036.0	11.594886741638184	9.96420669555664	0.2836143970489502	5586.0	11.480211658477783	9.803677558898926	0.2776937782764435	3814.0	11.09157078742981	9.327418327331543	0.2569817304611206	4364.0	10.882967872619629	9.044476509094238	0.2501375675201416	2866.0	10.788573589324951	8.906916618347168	0.26706111431121826	2056.0	10.559823789596557	8.576802253723145	0.24632495641708374	917.0	10.478154239654542	8.47360897064209	0.25027531385421753	490.0
12.549414577484132	10.940051078796387	0.3155936896800995	1974.0	12.473426361083984	10.833500862121582	0.295025497674942	2222.0	12.27152081489563	10.717143058776855	0.301969051361084	2875.0	12.03942463874817	10.470332145690918	0.25640708208084106	3092.0	11.683661308288574	10.06540584564209	0.26593849062919617	4221.0	11.565098934173584	9.895318984985352	0.2771054804325104	2851.0	11.163283796310424	9.414944648742676	0.2584322392940521	3428.0	10.947609596252441	9.113801956176758	0.273269385099411	2338.0	10.850015506744384	8.984131813049316	0.27125927805900574	1663.0	10.613511476516724	8.662273406982422	0.24942943453788757	768.0	10.529073467254639	8.533510208129883	0.24384813010692596	350.0
12.6665744972229	10.939396858215332	0.2981984615325928	1570.0	12.588094863891602	10.841756820678711	0.2828885316848755	1640.0	12.379569463729858	10.75006103515625	0.28317439556121826	2233.0	12.139863576889038	10.525014877319336	0.27891817688941956	2303.0	11.772435874938965	10.158723831176758	0.25620096921920776	3256.0	11.649986209869386	9.982292175292969	0.279017835855484	2127.0	11.23499680519104	9.502209663391113	0.24862565100193024	2660.0	11.012251319885255	9.1981201171875	0.28217679262161255	1850.0	10.911457424163817	9.058392524719238	0.2611773908138275	1232.0	10.66719916343689	8.73725700378418	0.23543530702590942	558.0	10.579992694854736	8.613926887512207	0.2613105773925781	277.0
12.783734416961671	10.940929412841797	0.31961873173713684	1283.0	12.70276336669922	10.855338096618652	0.26890844106674194	1342.0	12.487618112564085	10.754524230957031	0.2782222330570221	1717.0	12.240302515029907	10.574418067932129	0.2513105869293213	1722.0	11.861210441589355	10.241479873657227	0.25088971853256226	2488.0	11.734873485565185	10.067240715026855	0.22532911598682404	1523.0	11.306709814071656	9.58401107788086	0.25735577940940857	2037.0	11.076893043518066	9.29524040222168	0.258815735578537	1332.0	10.972899341583252	9.14724063873291	0.263449490070343	993.0	10.720886850357056	8.81467056274414	0.2600732147693634	434.0	10.630911922454834	8.674633026123047	0.3041428029537201	208.0
12.90089433670044	10.962526321411133	0.3023313581943512	931.0	12.817431869506837	10.897421836853027	0.2803786098957062	980.0	12.595666761398316	10.785388946533203	0.25080591440200806	1293.0	12.340741453170775	10.59122371673584	0.2566545307636261	1290.0	11.949985008239747	10.313741683959961	0.273689329624176	1912.0	11.819760761260987	10.146499633789062	0.24559463560581207	1145.0	11.37842282295227	9.654386520385742	0.2782105505466461	1549.0	11.14153476715088	9.36353588104248	0.267078697681427	1112.0	11.034341259002685	9.238470077514648	0.2553670108318329	742.0	10.774574537277221	8.9002685546875	0.26342982053756714	311.0	10.681831150054933	8.725510597229004	0.2679370641708374	161.0
13.01805425643921	10.972485542297363	0.3032433092594147	722.0	12.932100372314453	10.913813591003418	0.2563033103942871	714.0	12.703715410232544	10.823548316955566	0.24801985919475555	999.0	12.441180391311645	10.62645149230957	0.2446821630001068	1001.0	12.038759574890136	10.382549285888672	0.27448999881744385	1362.0	11.904648036956786	10.21987247467041	0.2636146545410156	768.0	11.450135831832885	9.734095573425293	0.2595460116863251	1137.0	11.20617649078369	9.430209159851074	0.2891732454299927	750.0	11.095783176422119	9.299546241760254	0.25463879108428955	522.0	10.828262224197388	8.937399864196777	0.2917899191379547	260.0	10.73275037765503	8.868846893310547	0.2646162807941437	159.0
13.135214176177978	11.004066467285156	0.3153759241104126	560.0	13.04676887512207	10.928800582885742	0.2901409864425659	564.0	12.811764059066771	10.819762229919434	0.2766271233558655	743.0	12.541619329452516	10.64869499206543	0.2524816393852234	715.0	12.127534141540528	10.418848991394043	0.2549709975719452	1050.0	11.989535312652588	10.299208641052246	0.245466411113739	623.0	11.521848840713501	9.81240463256836	0.24736174941062927	812.0	11.270818214416504	9.517972946166992	0.2648211419582367	582.0	11.157225093841552	9.355435371398926	0.30017608404159546	407.0	10.881949911117553	9.0184326171875	0.2601611018180847	190.0	10.783669605255128	8.90092658996582	0.2800905406475067	79.0
13.252374095916748	10.998614311218262	0.34002283215522766	424.0	13.161437377929687	10.947559356689453	0.3236777186393738	405.0	12.919812707901002	10.863563537597656	0.26873868703842163	537.0	12.642058267593384	10.68399715423584	0.26323866844177246	507.0	12.216308708190919	10.45262336730957	0.24973808228969574	765.0	12.074422588348387	10.317896842956543	0.23632894456386566	432.0	11.593561849594117	9.86041259765625	0.27090540528297424	604.0	11.335459938049315	9.571405410766602	0.2721170485019684	415.0	11.218667011260987	9.429667472839355	0.258995920419693	270.0	10.935637598037719	9.090340614318848	0.23331166803836823	153.0	10.834588832855225	8.954153060913086	0.25189247727394104	70.0
13.369534015655518	11.066840171813965	0.29595261812210083	316.0	13.276105880737305	11.017318725585938	0.28976789116859436	325.0	13.02786135673523	10.905293464660645	0.2763056755065918	396.0	12.742497205734253	10.734298706054688	0.2313934713602066	366.0	12.305083274841309	10.489579200744629	0.22365175187587738	610.0	12.15930986404419	10.32728385925293	0.23619644343852997	289.0	11.665274858474731	9.951998710632324	0.2575109004974365	436.0	11.400101661682129	9.605445861816406	0.29730573296546936	296.0	11.28010892868042	9.474205017089844	0.31168556213378906	232.0	10.989325284957886	9.118886947631836	0.28832894563674927	121.0	10.885508060455322	8.961953163146973	0.3181181848049164	50.0
13.486693935394287	11.057035446166992	0.3184773027896881	241.0	13.390774383544922	11.014704704284668	0.31273913383483887	226.0	13.135910005569457	10.932533264160156	0.2989219129085541	317.0	12.842936143875122	10.785942077636719	0.24773190915584564	276.0	12.3938578414917	10.507500648498535	0.24761293828487396	368.0	12.24419713973999	10.383108139038086	0.2564401924610138	203.0	11.736987867355346	10.047675132751465	0.2056175172328949	370.0	11.464743385314941	9.683045387268066	0.32177409529685974	228.0	11.341550846099853	9.56717300415039	0.2862730920314789	159.0	11.043012971878053	9.219358444213867	0.259217232465744	81.0	10.93642728805542	9.014399528503418	0.3458094298839569	36.0
13.603853855133057	11.148558616638184	0.3011723756790161	194.0	13.50544288635254	11.055965423583984	0.3146226108074188	166.0	13.243958654403688	10.956672668457031	0.3194067180156708	242.0	12.94337508201599	10.781564712524414	0.2922704219818115	170.0	12.48263240814209	10.525310516357422	0.2788780629634857	291.0	12.32908441543579	10.41159439086914	0.21575886011123657	137.0	11.80870087623596	10.090311050415039	0.2300887554883957	229.0	11.529385108947753	9.773882865905762	0.2867814600467682	175.0	11.402992763519286	9.640363693237305	0.24984584748744965	124.0	11.096700658798218	9.270285606384277	0.26516932249069214	56.0	10.987346515655517	9.126286506652832	0.28467264771461487	31.0
13.721013774871826	11.13361644744873	0.3137683570384979	151.0	13.620111389160156	11.06824779510498	0.3442310392856598	136.0	13.352007303237915	11.039798736572266	0.27520397305488586	166.0	13.04381402015686	10.868666648864746	0.2599233388900757	114.0	12.571406974792481	10.573826789855957	0.25468361377716064	192.0	12.413971691131593	10.439488410949707	0.2250237762928009	94.0	11.880413885116578	10.154301643371582	0.2739748954772949	166.0	11.594026832580568	9.769657135009766	0.37981921434402466	127.0	11.464434680938721	9.681668281555176	0.23970314860343933	74.0	11.150388345718383	9.365805625915527	0.3237326741218567	39.0	11.038265743255614	9.305237770080566	0.2197483777999878	15.0
13.838173694610596	11.113936424255371	0.342962384223938	83.0	13.734779891967772	11.142382621765137	0.29962170124053955	59.0	13.460055952072143	11.080958366394043	0.2725180983543396	84.0	13.14425295829773	10.864715576171875	0.26565027236938477	91.0	12.66018154144287	10.661364555358887	0.19115307927131653	131.0	12.498858966827392	10.515399932861328	0.20816265046596527	49.0	11.952126893997193	10.145570755004883	0.25191646814346313	118.0	11.658668556213378	9.91250228881836	0.26948603987693787	88.0	11.525876598358154	9.73764419555664	0.29874691367149353	59.0	11.20407603263855	9.281359672546387	0.4062281847000122	35.0	11.089184970855712	9.265219688415527	0.21162351965904236	17.0
